league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards,league,season
1,2025,29126,220,6937,Sub,17,6,0,0,0,0.0,0.5878533720970154,0.07517559081315994,0,0.512677788734436,1,0,0,EPL,25/26
1,2025,29126,220,11269,AMC,12,90,1,0,4,0.8659973740577698,0.6870582103729248,0.3827511966228485,0,0.0,0,0,0,EPL,25/26
1,2025,29126,220,10807,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29126,220,8780,Sub,17,68,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29126,220,10806,AML,13,90,0,0,1,0.08928369730710983,0.39359068870544434,0.3043069839477539,0,0.3043069839477539,1,1,0,EPL,25/26
1,2025,29126,220,6048,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29126,220,12758,DR,2,17,0,0,0,0.0,0.3043069839477539,0.3043069839477539,0,0.0,0,0,0,EPL,25/26
1,2025,29126,220,13711,Sub,17,5,0,0,0,0.0,0.0,0.0,0,0.013636223040521145,1,0,0,EPL,25/26
1,2025,29126,220,3645,DC,3,90,0,0,0,0.0,0.37948259711265564,0.37948259711265564,0,0.08264651149511337,1,0,0,EPL,25/26
1,2025,29126,220,239,DMC,7,90,0,0,1,0.07517559081315994,0.7722978591918945,0.6870582103729248,0,0.08523967862129211,1,0,0,EPL,25/26
1,2025,29126,220,12759,AMR,11,90,0,0,2,0.5533118844032288,0.6284874677658081,0.07517559081315994,0,0.24047857522964478,1,0,0,EPL,25/26
1,2025,29126,86,8327,DMC,7,90,0,0,1,0.022332599386572838,0.42773309350013733,0.40540048480033875,1,0.07512431591749191,1,0,0,EPL,25/26
1,2025,29126,86,7382,DL,4,90,1,0,1,0.07512431591749191,0.9562561511993408,0.9562561511993408,0,0.0,0,1,0,EPL,25/26
1,2025,29126,86,6681,Sub,17,18,1,0,1,0.5869082808494568,0.5869082808494568,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29126,86,6063,AMR,11,72,0,0,0,0.0,0.6737897992134094,0.14719204604625702,1,0.5265977382659912,3,0,0,EPL,25/26
1,2025,29126,86,8941,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29126,86,6630,AMC,12,72,0,0,2,0.23189769685268402,0.6372981667518616,0.40540048480033875,0,0.0,0,0,0,EPL,25/26
1,2025,29126,86,87,AML,13,90,0,0,1,0.21474812924861908,1.361656665802002,1.1469085216522217,0,0.0,0,0,0,EPL,25/26
1,2025,29126,86,10216,Sub,17,18,0,0,0,0.0,0.35174769163131714,0.0,0,0.35174769163131714,1,0,0,EPL,25/26
1,2025,29126,86,11386,DR,2,90,0,0,0,0.0,0.48466944694519043,0.48466944694519043,0,0.0,0,0,0,EPL,25/26
1,2025,29126,86,8378,DC,3,90,0,0,1,0.685438334941864,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29126,86,5552,GK,1,90,0,0,0,0.0,0.7951607704162598,0.7951607704162598,0,0.0,0,0,0,EPL,25/26
1,2025,29126,86,7958,DMC,7,90,0,0,0,0.0,1.00990891456604,0.7951607704162598,0,0.6045084595680237,2,1,0,EPL,25/26
1,2025,29126,86,8635,DC,3,90,0,0,1,0.044773250818252563,0.7951607704162598,0.7951607704162598,0,0.685438334941864,1,0,0,EPL,25/26
1,2025,29126,86,9556,FW,15,72,1,0,4,0.9163580536842346,1.0635501146316528,0.0,0,0.14719204604625702,1,0,0,EPL,25/26
1,2025,29126,86,5786,Sub,17,18,0,0,1,0.35174769163131714,0.35174769163131714,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29127,77,9789,FW,15,76,0,0,1,0.09355446696281433,0.17912797629833221,0.0,0,0.08557350933551788,1,1,0,EPL,25/26
1,2025,29127,77,13717,AML,13,90,0,0,2,0.10169229656457901,0.17324486374855042,0.0715525671839714,0,0.0,0,0,0,EPL,25/26
1,2025,29127,77,13715,DC,3,23,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1,EPL,25/26
1,2025,29127,77,8537,Sub,17,14,0,0,0,0.0,0.0715525671839714,0.0715525671839714,0,0.0,0,1,0,EPL,25/26
1,2025,29127,77,8651,AMC,12,90,0,0,0,0.0,0.1727297455072403,0.1190316453576088,0,0.0536981038749218,1,0,0,EPL,25/26
1,2025,29127,77,204,DMC,7,90,0,0,1,0.0536981038749218,0.18922756612300873,0.13552945852279663,1,0.46318313479423523,3,1,0,EPL,25/26
1,2025,29127,77,9767,Sub,17,14,0,0,3,0.16058586537837982,0.11005228012800217,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29127,77,13716,DMC,7,76,0,0,1,0.07571904361248016,0.2709658145904541,0.025477182120084763,0,0.16976958513259888,2,0,0,EPL,25/26
1,2025,29127,77,5659,DR,2,90,1,0,1,0.35313087701797485,0.025477182120084763,0.025477182120084763,0,0.0,0,0,0,EPL,25/26
1,2025,29127,77,8986,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29127,77,7432,DL,4,76,0,0,0,0.0,0.025477182120084763,0.0,0,0.025477182120084763,1,0,0,EPL,25/26
1,2025,29127,77,13712,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29127,77,13713,AMR,11,90,0,0,1,0.08557350933551788,0.1571260690689087,0.0715525671839714,0,0.0,0,0,0,EPL,25/26
1,2025,29127,77,7148,Sub,17,14,0,0,0,0.0,0.0715525671839714,0.0715525671839714,0,0.0,0,0,0,EPL,25/26
1,2025,29127,229,4419,AMC,12,90,0,0,3,0.1888308972120285,0.6897006630897522,0.04780777171254158,0,0.45306196808815,1,0,0,EPL,25/26
1,2025,29127,229,13022,MC,9,90,0,0,2,0.049034252762794495,0.6911019086837769,0.6640406847000122,0,0.06518030166625977,3,0,0,EPL,25/26
1,2025,29127,229,5598,Sub,17,8,0,0,0,0.0,0.5134742259979248,0.5134742259979248,0,0.0,0,0,0,EPL,25/26
1,2025,29127,229,11361,GK,1,90,0,0,0,0.0,0.11388649046421051,0.11388649046421051,0,0.0,0,0,0,EPL,25/26
1,2025,29127,229,10140,DML,6,82,0,0,1,0.07157758623361588,0.3157142102718353,0.19066236913204193,1,0.35074925422668457,2,0,0,EPL,25/26
1,2025,29127,229,11384,MC,9,90,0,0,1,0.016723759472370148,0.3761264383792877,0.35940268635749817,0,0.10822000354528427,2,0,0,EPL,25/26
1,2025,29127,229,13484,AMC,12,90,0,0,2,0.059880901128053665,0.6557775139808655,0.6325896978378296,0,0.06171122565865517,2,0,0,EPL,25/26
1,2025,29127,229,13156,DMR,5,50,0,0,0,0.0,0.17952771484851837,0.1250518411397934,0,0.12605345249176025,2,0,0,EPL,25/26
1,2025,29127,229,12756,Sub,17,40,0,0,0,0.0,0.10822000354528427,0.10822000354528427,0,0.0,0,0,0,EPL,25/26
1,2025,29127,229,10945,DC,3,90,1,0,2,0.3291458487510681,0.0,0.0,0,0.5358042120933533,2,0,0,EPL,25/26
1,2025,29127,229,8875,FW,15,90,0,0,5,0.6488637328147888,0.5610120892524719,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29127,229,13220,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29127,229,10293,DC,3,90,0,0,1,0.4777929484844208,0.5567958950996399,0.5065362453460693,0,0.050259653478860855,1,0,0,EPL,25/26
1,2025,29127,229,9958,DC,3,90,0,0,3,0.1194627434015274,0.6270005702972412,0.507537841796875,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,2203,Sub,17,4,1,0,1,0.09512057900428772,0.09512057900428772,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,4401,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,11807,DL,4,90,0,0,0,0.0,0.10902006179094315,0.10902006179094315,0,0.013899480924010277,1,0,0,EPL,25/26
1,2025,29120,71,6345,AMR,11,86,0,0,0,0.0,0.013899480924010277,0.013899480924010277,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,10025,DMC,7,90,0,0,0,0.0,0.012706533074378967,0.012706533074378967,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,5221,Sub,17,4,0,0,0,0.0,0.09512057900428772,0.09512057900428772,0,0.47756630182266235,1,0,0,EPL,25/26
1,2025,29120,71,8864,DR,2,90,0,0,0,0.0,0.09512057900428772,0.0,1,0.09512057900428772,1,0,0,EPL,25/26
1,2025,29120,71,12412,AML,13,90,0,0,2,0.026606013998389244,0.026606013998389244,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29120,71,8865,Sub,17,29,0,0,1,0.010201149620115757,0.02290768176317215,0.0,0,0.012706533074378967,1,0,0,EPL,25/26
1,2025,29120,71,592,AMC,12,86,0,0,0,0.0,0.010201149620115757,0.0,0,0.010201149620115757,1,1,0,EPL,25/26
1,2025,29120,71,702,FW,15,61,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,1024,DC,3,90,0,0,1,0.47756630182266235,0.013899480924010277,0.013899480924010277,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,6080,DC,3,90,0,0,0,0.0,0.10902006179094315,0.10902006179094315,0,0.0,0,0,0,EPL,25/26
1,2025,29120,71,5956,DMC,7,90,0,0,0,0.0,0.09512057900428772,0.09512057900428772,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,13348,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,9040,AMC,12,90,1,0,1,0.012301265262067318,0.4774244427680969,0.4651232063770294,0,0.0,0,1,0,EPL,25/26
1,2025,29120,82,10764,Sub,17,23,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,8831,DL,4,90,0,0,0,0.0,0.08041900396347046,0.0,0,0.08041900396347046,2,0,0,EPL,25/26
1,2025,29120,82,10715,DMC,7,90,0,0,1,0.028188062831759453,0.04909961298108101,0.020911550149321556,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,5261,DC,3,90,0,0,2,0.07236681878566742,0.020911550149321556,0.020911550149321556,0,0.0,0,1,0,EPL,25/26
1,2025,29120,82,12912,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,9780,AML,13,90,0,0,1,0.05950745567679405,0.40948286652565,0.3499754071235657,1,0.7896997332572937,2,1,0,EPL,25/26
1,2025,29120,82,10050,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,9021,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,6912,DR,2,90,0,0,1,0.020911550149321556,0.04504065215587616,0.04504065215587616,0,0.016892826184630394,1,0,0,EPL,25/26
1,2025,29120,82,5743,AMR,11,67,0,0,2,0.3531929552555084,0.4336119592189789,0.08041900396347046,0,0.0,0,1,0,EPL,25/26
1,2025,29120,82,6026,FW,15,90,1,0,2,0.5757836699485779,0.1392768919467926,0.024129103869199753,0,0.0,0,0,0,EPL,25/26
1,2025,29120,82,6108,DMC,7,68,0,0,0,0.0,0.1601884365081787,0.1601884365081787,0,0.0,0,1,0,EPL,25/26
1,2025,29120,82,5609,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,8640,DL,4,90,0,0,0,0.0,0.07704377174377441,0.07704377174377441,0,0.07704377174377441,1,0,0,EPL,25/26
1,2025,29118,73,12168,DR,2,90,0,0,1,0.07277455180883408,0.22035229206085205,0.07704377174377441,0,0.07053396850824356,1,0,0,EPL,25/26
1,2025,29118,73,12149,DMC,7,90,0,0,1,0.038145240396261215,0.2856524586677551,0.14757774770259857,0,0.21366778016090393,2,0,0,EPL,25/26
1,2025,29118,73,8211,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,11231,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,6820,Sub,17,16,0,0,1,0.04467623680830002,0.5389748215675354,0.0,1,0.4942985773086548,1,0,0,EPL,25/26
1,2025,29118,73,12032,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,11504,AMC,12,74,1,0,4,1.0088590383529663,0.2813186049461365,0.07704377174377441,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,6219,Sub,17,6,0,0,1,0.04029222950339317,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,12963,FW,15,84,0,0,2,0.21366778016090393,0.27561619877815247,0.1375414878129959,0,0.1375414878129959,1,0,0,EPL,25/26
1,2025,29118,73,10747,DC,3,90,0,0,0,0.0,0.6126775145530701,0.5713423490524292,0,0.04133520647883415,1,0,0,EPL,25/26
1,2025,29118,73,10864,DC,3,90,0,0,0,0.0,0.12172000855207443,0.07704377174377441,0,0.04467623680830002,1,0,0,EPL,25/26
1,2025,29118,73,10741,AML,13,90,0,0,1,0.15553732216358185,0.48533278703689575,0.3297954797744751,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,14395,AMR,11,90,1,0,5,0.7240800857543945,0.6832115054130554,0.14757774770259857,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,10744,Sub,17,17,0,0,0,0.0,0.04467623680830002,0.04467623680830002,0,0.0,0,0,0,EPL,25/26
1,2025,29118,73,7352,DMC,7,73,0,0,0,0.0,0.15553732216358185,0.0,0,0.19895270466804504,2,0,0,EPL,25/26
1,2025,29118,78,12409,Sub,17,40,0,0,0,0.0,0.2782154679298401,0.0,0,0.2782154679298401,1,0,0,EPL,25/26
1,2025,29118,78,10760,FWR,14,90,0,0,2,0.1104736328125,0.19247369468212128,0.08200005441904068,0,0.0,0,0,0,EPL,25/26
1,2025,29118,78,11167,DC,3,80,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,78,8430,Sub,17,10,0,0,0,0.0,0.2957737147808075,0.2957737147808075,0,0.0,0,0,0,EPL,25/26
1,2025,29118,78,6145,MC,9,50,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,78,12408,DMR,5,50,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29118,78,7702,GK,1,90,0,0,0,0.0,0.017558246850967407,0.017558246850967407,0,0.0,0,0,0,EPL,25/26
1,2025,29118,78,5675,Sub,17,40,0,0,2,0.3179904520511627,0.575995147228241,0.17491544783115387,0,0.08308923989534378,1,0,0,EPL,25/26
1,2025,29118,78,13091,DC,3,90,0,0,0,0.0,0.3711308538913727,0.3711308538913727,0,0.0,0,1,0,EPL,25/26
1,2025,29118,78,5735,Sub,17,21,0,0,1,0.0847751572728157,0.2957737147808075,0.2782154679298401,0,0.017558246850967407,1,0,0,EPL,25/26
1,2025,29118,78,2182,MC,9,90,0,1,0,0.0,0.36130473017692566,0.36130473017692566,0,0.0847751572728157,1,0,0,EPL,25/26
1,2025,29118,78,13038,DML,6,90,0,0,0,0.0,0.13933326303958893,0.13933326303958893,0,0.0,0,0,0,EPL,25/26
1,2025,29118,78,11070,FW,15,69,0,0,2,0.16508929431438446,0.25800469517707825,0.08200005441904068,0,0.09291538596153259,1,0,0,EPL,25/26
1,2025,29118,78,8853,DC,3,90,0,0,0,0.0,0.2957737147808075,0.2957737147808075,0,0.0,0,1,0,EPL,25/26
1,2025,29118,78,8214,Sub,17,40,0,0,0,0.0,0.36021554470062256,0.2782154679298401,0,0.08200005441904068,1,0,0,EPL,25/26
1,2025,29118,78,9024,FWL,16,50,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29125,87,8379,DMC,7,90,0,0,0,0.0,0.7175171375274658,0.6668357253074646,0,0.050681401044130325,1,0,0,EPL,25/26
1,2025,29125,87,1688,DL,4,63,0,0,0,0.0,0.10451934486627579,0.10451934486627579,0,0.0,0,0,0,EPL,25/26
1,2025,29125,87,11296,AMC,12,90,1,0,5,0.6533635854721069,0.6809483170509338,0.0,0,0.06511320173740387,1,1,0,EPL,25/26
1,2025,29125,87,6665,DR,2,90,0,0,0,0.0,0.15223048627376556,0.15223048627376556,0,0.0,0,1,0,EPL,25/26
1,2025,29125,87,9788,FW,15,90,1,0,2,0.14281752705574036,0.834616482257843,0.32212719321250916,1,0.4757326543331146,4,0,0,EPL,25/26
1,2025,29125,87,1433,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29125,87,8397,FW,15,90,0,0,2,0.09047934412956238,0.33091211318969727,0.13538093864917755,0,0.18975135684013367,3,0,0,EPL,25/26
1,2025,29125,87,852,GK,1,90,0,0,0,0.0,0.1324106752872467,0.1324106752872467,0,0.0,0,0,0,EPL,25/26
1,2025,29125,87,6326,DC,3,90,0,0,0,0.0,0.2029118835926056,0.2029118835926056,0,0.0,0,0,0,EPL,25/26
1,2025,29125,87,9328,AMC,12,79,0,0,0,0.0,0.18664570152759552,0.18664570152759552,0,0.0,0,0,0,EPL,25/26
1,2025,29125,87,11709,Sub,17,27,0,0,0,0.0,0.10403940826654434,0.05632827430963516,0,0.04771113395690918,1,0,0,EPL,25/26
1,2025,29125,87,13692,Sub,17,11,0,0,1,0.04771113395690918,0.10403940826654434,0.0,0,0.05632827430963516,1,0,0,EPL,25/26
1,2025,29125,87,10697,DMC,7,90,0,0,2,0.07915320247411728,0.1552007496356964,0.0958673506975174,0,0.0,0,0,0,EPL,25/26
1,2025,29125,87,833,DC,3,90,0,0,1,0.01461074873805046,0.21152901649475098,0.21152901649475098,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,8127,Sub,17,40,0,0,0,0.0,0.27948495745658875,0.19329848885536194,0,0.0861864686012268,1,0,0,EPL,25/26
1,2025,29125,89,13080,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,11974,FW,15,50,1,0,3,1.420163631439209,1.420163631439209,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,1228,AMC,12,90,0,0,2,0.152347594499588,0.9947134852409363,0.6474983096122742,0,1.169632077217102,6,1,0,EPL,25/26
1,2025,29125,89,6552,AMR,11,79,0,0,4,0.32931697368621826,1.1276854276657104,0.6132268309593201,0,0.30777257680892944,3,0,0,EPL,25/26
1,2025,29125,89,2248,DMC,7,90,0,0,1,0.2494153380393982,0.9627571105957031,0.9627571105957031,0,0.0702277272939682,2,0,0,EPL,25/26
1,2025,29125,89,7281,DR,2,90,0,0,1,0.0861864686012268,0.4749143421649933,0.3887278735637665,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,1687,DC,3,90,0,0,1,0.07638698071241379,0.1773378700017929,0.1773378700017929,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,8044,Sub,17,1,0,0,0,0.0,0.12214268743991852,0.12214268743991852,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,11174,DMC,7,90,1,0,2,0.08494812250137329,1.0869028568267822,1.0019546747207642,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,10564,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,1006,DL,4,90,0,0,0,0.0,0.36548903584480286,0.36548903584480286,0,0.0,0,1,0,EPL,25/26
1,2025,29125,89,7080,AML,13,90,1,0,3,0.12292543798685074,0.27930256724357605,0.27930256724357605,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,11944,Sub,17,11,0,0,1,0.03595621883869171,0.03595621883869171,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29125,89,14056,GK,1,90,0,0,0,0.0,0.06791256368160248,0.06791256368160248,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,11808,Sub,17,18,0,0,1,0.05589830502867699,0.1688813865184784,0.1688813865184784,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,8497,AMR,11,90,0,0,5,0.8893759250640869,0.8605629205703735,0.7349891066551208,0,0.07447593659162521,1,0,0,EPL,25/26
1,2025,29122,80,11356,AMC,12,90,0,0,5,0.1697898805141449,0.4443887770175934,0.223718523979187,0,0.38098448514938354,7,0,0,EPL,25/26
1,2025,29122,80,9272,Sub,17,10,0,0,0,0.0,0.05908066779375076,0.05908066779375076,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,14584,AML,13,53,0,0,2,0.10014304518699646,0.1972270905971527,0.09708404541015625,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,8272,FW,15,90,1,0,2,0.6006743907928467,0.62937331199646,0.0806586965918541,0,0.022608112543821335,1,0,0,EPL,25/26
1,2025,29122,80,10805,Sub,17,30,0,0,0,0.0,0.23870186507701874,0.23870186507701874,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,8868,Sub,17,37,0,0,2,0.11391781270503998,0.11391781270503998,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29122,80,9017,DR,2,90,0,0,1,0.07016357779502869,0.76783686876297,0.682689905166626,0,0.17156678438186646,4,1,0,EPL,25/26
1,2025,29122,80,7134,DL,4,90,0,0,1,0.03564482182264328,0.68928462266922,0.09750278294086456,1,0.5917818546295166,3,0,0,EPL,25/26
1,2025,29122,80,9453,DMC,7,90,0,0,0,0.0,0.34408608078956604,0.34408608078956604,0,0.0,0,1,0,EPL,25/26
1,2025,29122,80,9098,GK,1,80,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,10004,DMC,7,72,0,0,1,0.021151920780539513,0.06475229561328888,0.043600376695394516,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,5590,DC,3,60,0,0,0,0.0,0.043600376695394516,0.043600376695394516,0,0.0,0,0,0,EPL,25/26
1,2025,29122,80,6615,DC,3,90,0,0,1,0.1145634576678276,0.21248175203800201,0.21248175203800201,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,4456,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,8920,MR,8,90,0,0,0,0.0,0.44375187158584595,0.09236755222082138,1,0.40528449416160583,2,0,0,EPL,25/26
1,2025,29122,249,9154,Sub,17,30,0,0,0,0.0,1.0346437692642212,1.0346437692642212,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,13778,FW,15,60,1,0,2,0.8702618479728699,0.10909301042556763,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,13779,DC,3,60,0,0,0,0.0,0.10909301042556763,0.10909301042556763,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,10126,ML,10,90,0,0,2,0.14626771211624146,0.5528448820114136,0.44375187158584595,0,0.10909301042556763,1,0,0,EPL,25/26
1,2025,29122,249,8401,DL,4,90,0,0,0,0.0,1.0346437692642212,1.0346437692642212,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,6903,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,13068,DC,3,90,0,0,0,0.0,1.0346437692642212,1.0346437692642212,0,0.0,0,1,0,EPL,25/26
1,2025,29122,249,6857,Sub,17,20,0,0,0,0.0,1.0346437692642212,1.0346437692642212,1,0.9422761797904968,1,0,0,EPL,25/26
1,2025,29122,249,8204,Sub,17,41,0,0,0,0.0,1.0346437692642212,1.0346437692642212,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,8252,MC,9,60,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,6174,Sub,17,30,0,0,0,0.0,1.0346437692642212,1.0346437692642212,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,10348,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,11003,MC,9,90,0,0,0,0.0,0.5528448820114136,0.5528448820114136,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,7814,FW,15,90,2,0,2,1.2936605215072632,1.402753472328186,0.10909301042556763,0,0.0,0,0,0,EPL,25/26
1,2025,29122,249,13306,DR,2,49,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29123,72,9983,FW,15,66,0,0,2,0.14859795570373535,0.2582957446575165,0.0,0,0.10969777405261993,2,1,0,EPL,25/26
1,2025,29123,72,11297,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29123,72,12757,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29123,72,9307,AML,13,90,0,0,4,0.47359493374824524,0.49493011832237244,0.0,0,0.02133517526090145,1,0,0,EPL,25/26
1,2025,29123,72,12014,DR,2,90,1,0,1,0.07739853858947754,0.10112480074167252,0.10112480074167252,0,0.0,0,1,0,EPL,25/26
1,2025,29123,72,7438,DMC,7,90,0,0,0,0.0,0.0964437872171402,0.0964437872171402,1,0.09968659281730652,2,0,0,EPL,25/26
1,2025,29123,72,1665,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29123,72,741,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.15125447511672974,1,0,0,EPL,25/26
1,2025,29123,72,9739,AMC,12,90,0,0,3,0.044180434197187424,0.3535049557685852,0.23808208107948303,0,0.07124243676662445,1,0,0,EPL,25/26
1,2025,29123,72,11331,AMR,11,90,0,0,1,0.07978962361812592,0.07978962361812592,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29123,72,1653,DC,3,90,0,0,1,0.02228805609047413,0.0,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29123,72,10292,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29123,72,12916,Sub,17,24,2,0,2,0.8755636215209961,0.8755636215209961,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29123,72,9554,DMC,7,90,0,0,0,0.0,0.07124243676662445,0.07124243676662445,0,0.0,0,0,0,EPL,25/26
1,2025,29123,72,10291,DL,4,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,EPL,25/26
1,2025,29123,88,11763,DC,3,90,0,0,1,0.012087997980415821,0.4149357080459595,0.4028477072715759,0,0.0,0,0,0,EPL,25/26
1,2025,29123,88,11363,AMR,11,77,0,0,2,0.10953133553266525,0.32584908604621887,0.26905903220176697,0,0.04862944781780243,1,0,0,EPL,25/26
1,2025,29123,88,3635,DMC,7,89,0,0,1,0.03130413964390755,0.5165408849716187,0.5165408849716187,0,0.07368992269039154,2,0,0,EPL,25/26
1,2025,29123,88,8260,FW,15,90,1,0,2,0.46357065439224243,0.5049169659614563,0.04134632274508476,0,0.0,0,0,0,EPL,25/26
1,2025,29123,88,1116,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,EPL,25/26
1,2025,29123,88,8981,AML,13,90,2,0,3,0.12679046392440796,0.5747622847557068,0.32793864607810974,0,0.3209921419620514,4,0,0,EPL,25/26
1,2025,29123,88,7603,DC,3,90,0,0,1,0.04631306231021881,0.3692849576473236,0.32793864607810974,1,0.06510025262832642,2,0,0,EPL,25/26
1,2025,29123,88,2254,Sub,17,13,0,0,1,0.03216397017240524,0.39435744285583496,0.037268441170454025,1,0.37597593665122986,3,0,0,EPL,25/26
